Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Thu Aug 17 19:29:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.52,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,31.0,30.0,30.0,0.0,0.0,104.0,104.0,4.078,4.082,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,29.0,51.0,57.0,1.0,1.0,13.1,2053.0,2052.0,0.0,4.626,3.68
Thu Aug 17 19:29:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.52,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.078,4.082,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2054.0,2053.0,0.0,4.624,3.68
Thu Aug 17 19:29:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.52,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.078,4.082,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.624,3.68
Thu Aug 17 19:29:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.52,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.078,4.082,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.624,3.68
Thu Aug 17 19:29:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.52,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.078,4.082,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.385,3.678
Thu Aug 17 19:29:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.52,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.078,4.082,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,29.0,51.0,57.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.494,3.677
Thu Aug 17 19:29:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.52,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.078,4.083,4.079,4.078,4.083,4.08,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.557,3.678
Thu Aug 17 19:29:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.52,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.078,4.083,4.079,4.078,4.083,4.08,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.565,3.681
Thu Aug 17 19:29:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.52,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.078,4.083,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.597,3.683
Thu Aug 17 19:29:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.52,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.078,4.083,4.079,4.078,4.083,4.08,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2053.0,2052.0,0.0,4.597,3.683
Thu Aug 17 19:29:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.52,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.078,4.083,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.599,3.683
Thu Aug 17 19:29:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.52,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.078,4.083,4.079,4.078,4.083,4.08,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.599,3.683
Thu Aug 17 19:29:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.52,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.078,4.083,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.599,3.683
Thu Aug 17 19:29:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.52,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.078,4.083,4.079,4.078,4.083,4.08,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2053.0,2052.0,0.0,4.68,3.683
Thu Aug 17 19:29:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.53,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.078,4.083,4.079,4.078,4.083,4.08,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2053.0,2052.0,0.0,4.656,3.683
Thu Aug 17 19:29:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.53,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.078,4.083,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.0,2054.0,2052.0,0.0,4.619,3.683
Thu Aug 17 19:29:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.52,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.078,4.083,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.635,3.683
Thu Aug 17 19:29:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.52,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.078,4.083,4.079,4.078,4.083,4.08,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2053.0,2052.0,0.0,4.632,3.683
Thu Aug 17 19:30:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.53,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.078,4.083,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.632,3.683
Thu Aug 17 19:30:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,253.0,0.6,285.4,285.7,79.5,21.9,0.364,50.0,100.0,285.51,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,101.0,104.0,4.078,4.083,4.079,4.078,4.083,4.08,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2062.0,2055.0,0.0,4.226,3.682
Thu Aug 17 19:30:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,1.3,285.2,285.5,79.5,21.8,0.364,50.0,100.0,285.49,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.066,4.075,4.073,4.078,4.086,4.083,5.2,5.2,5.2,51.0,43.0,51.0,29.0,1.0,1.0,13.0,2115.0,2059.0,0.0,4.407,3.68
Thu Aug 17 19:30:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,17.0,253.0,2.2,285.1,285.9,79.5,21.8,0.364,50.0,100.0,284.9,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.4,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.077,4.082,4.078,4.078,4.083,4.08,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.0,2057.0,2052.0,0.0,4.503,3.679
Thu Aug 17 19:30:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,16.0,252.0,4.3,284.8,285.4,79.5,21.9,0.364,50.0,100.0,284.08,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.3,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.076,4.081,4.077,4.076,4.081,4.077,5.2,5.2,5.2,51.0,57.0,51.0,29.0,1.0,1.0,13.1,2254.0,2080.0,0.0,4.592,3.68
Thu Aug 17 19:30:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,17.0,254.0,0.0,285.4,286.1,79.5,21.9,0.364,50.0,100.0,285.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.076,4.081,4.078,4.078,4.083,4.079,5.2,5.2,5.2,51.0,29.0,51.0,29.0,1.0,1.0,13.0,2051.0,2052.0,0.0,4.688,3.681
Thu Aug 17 19:30:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,3.0,285.0,285.5,79.5,21.9,0.364,50.0,100.0,285.48,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,284.3,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.045,4.061,4.059,4.09,4.101,4.099,5.2,5.2,5.2,24.0,43.0,56.0,29.0,1.0,1.0,13.0,2055.0,2050.0,0.0,5.0,3.681
Thu Aug 17 19:30:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,15.0,252.0,0.0,285.4,285.4,79.5,21.9,0.364,50.0,100.0,285.52,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.4,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.076,4.081,4.078,4.077,4.082,4.078,5.2,5.2,5.2,51.0,57.0,51.0,43.0,1.0,1.0,13.1,2057.0,2052.0,0.0,5.0,3.681
Thu Aug 17 19:30:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.2,285.4,285.5,79.5,21.9,0.364,50.0,100.0,285.45,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.4,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.077,4.082,4.078,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.0,2058.0,2052.0,0.0,5.0,3.681
Thu Aug 17 19:30:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.2,285.4,285.5,79.5,21.9,0.364,50.0,100.0,285.46,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.4,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.077,4.082,4.078,4.078,4.083,4.08,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2058.0,2052.0,0.0,5.0,3.681
Thu Aug 17 19:30:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.1,285.4,285.5,79.5,21.9,0.364,50.0,100.0,285.47,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.4,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.077,4.082,4.078,4.078,4.083,4.08,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2055.0,2052.0,0.0,5.0,3.681
Thu Aug 17 19:30:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.1,285.4,285.5,79.5,21.9,0.364,50.0,100.0,285.49,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.4,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.077,4.082,4.078,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2055.0,2052.0,0.0,4.682,3.681
Thu Aug 17 19:30:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.4,285.5,79.5,21.9,0.364,50.0,100.0,285.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.4,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.077,4.082,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.648,3.681
Thu Aug 17 19:30:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.4,285.5,79.5,21.9,0.364,50.0,100.0,285.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.077,4.082,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.642,3.681
Thu Aug 17 19:30:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.077,4.082,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.621,3.681
Thu Aug 17 19:30:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.077,4.082,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.626,3.681
Thu Aug 17 19:30:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.077,4.082,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2053.0,2052.0,0.0,4.626,3.681
Thu Aug 17 19:30:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,101.0,104.0,4.077,4.082,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,29.0,51.0,57.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.331,3.679
Thu Aug 17 19:30:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.51,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,31.0,30.0,30.0,0.0,0.0,101.0,104.0,4.077,4.082,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.487,3.678
Thu Aug 17 19:30:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.077,4.082,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.538,3.678
Thu Aug 17 19:30:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.51,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.077,4.082,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.0,2054.0,2053.0,0.0,4.579,3.68
Thu Aug 17 19:30:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.51,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.077,4.082,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.584,3.68
Thu Aug 17 19:30:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.51,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.077,4.082,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2053.0,2052.0,0.0,4.61,3.68
Thu Aug 17 19:30:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.51,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.078,4.082,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2053.0,2052.0,0.0,4.602,3.68
Thu Aug 17 19:30:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.51,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.077,4.082,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.602,3.68
Thu Aug 17 19:30:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.51,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.077,4.082,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2053.0,2052.0,0.0,4.602,3.68
Thu Aug 17 19:30:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,252.0,0.0,285.5,285.5,79.5,21.9,0.364,50.0,100.0,285.51,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,285.5,30.0,30.0,30.0,0.0,0.0,104.0,104.0,4.077,4.082,4.079,4.078,4.083,4.079,5.2,5.2,5.2,51.0,57.0,51.0,57.0,1.0,1.0,13.1,2054.0,2052.0,0.0,4.602,3.68
