Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 10:46:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.8,265.8,54.5,15.1,0.131,80.5,100.0,265.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,32.0,33.0,0.0,0.0,111.0,137.0,3.772,3.8,3.798,3.772,3.8,3.798,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.734,3.671
Fri Aug 18 10:46:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.8,265.8,54.5,15.1,0.131,80.5,100.0,265.83,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,32.0,33.0,0.0,0.0,111.0,137.0,3.772,3.8,3.798,3.772,3.8,3.798,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.403,3.67
Fri Aug 18 10:46:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.8,265.8,54.5,15.1,0.131,80.5,100.0,265.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,32.0,33.0,0.0,0.0,111.0,137.0,3.772,3.8,3.798,3.772,3.8,3.798,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.543,3.67
Fri Aug 18 10:46:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.8,265.8,54.5,15.1,0.131,80.5,100.0,265.84,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,32.0,33.0,0.0,0.0,111.0,137.0,3.773,3.8,3.798,3.772,3.8,3.798,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2052.0,0.0,4.648,3.67
Fri Aug 18 10:46:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.8,265.8,54.5,15.1,0.131,80.5,100.0,265.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,32.0,33.0,0.0,0.0,111.0,137.0,3.773,3.801,3.798,3.773,3.801,3.798,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.682,3.67
Fri Aug 18 10:46:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.8,265.8,54.5,15.1,0.131,80.5,100.0,265.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,32.0,33.0,0.0,0.0,111.0,137.0,3.773,3.801,3.798,3.773,3.801,3.798,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.704,3.67
Fri Aug 18 10:47:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.8,265.8,54.5,15.1,0.131,80.5,100.0,265.85,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,32.0,33.0,0.0,0.0,111.0,137.0,3.773,3.801,3.798,3.773,3.801,3.798,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.718,3.67
Fri Aug 18 10:47:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.8,265.8,54.5,15.1,0.131,80.5,100.0,265.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,32.0,33.0,0.0,0.0,111.0,137.0,3.773,3.801,3.798,3.773,3.801,3.798,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.723,3.67
Fri Aug 18 10:47:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.8,265.8,54.5,15.1,0.131,80.5,100.0,265.86,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,32.0,33.0,0.0,0.0,111.0,137.0,3.773,3.801,3.798,3.773,3.801,3.798,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.723,3.67
Fri Aug 18 10:47:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.8,265.8,54.5,15.1,0.131,80.5,100.0,265.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,32.0,33.0,0.0,0.0,111.0,137.0,3.773,3.801,3.798,3.773,3.801,3.798,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.723,3.67
Fri Aug 18 10:47:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.8,265.8,54.5,15.1,0.131,80.5,100.0,265.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,32.0,33.0,0.0,0.0,111.0,137.0,3.773,3.801,3.798,3.773,3.801,3.798,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.723,3.67
Fri Aug 18 10:47:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.8,265.8,54.5,15.1,0.131,80.5,100.0,265.87,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,32.0,33.0,0.0,0.0,111.0,137.0,3.773,3.801,3.798,3.773,3.801,3.798,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.793,3.67
Fri Aug 18 10:47:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.8,265.8,54.5,15.1,0.131,80.5,100.0,265.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,32.0,33.0,0.0,0.0,111.0,137.0,3.773,3.801,3.798,3.773,3.801,3.798,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2050.0,2051.0,0.0,4.753,3.672
Fri Aug 18 10:47:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.8,265.8,54.5,15.1,0.131,80.5,100.0,265.88,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,32.0,33.0,0.0,0.0,111.0,137.0,3.773,3.801,3.798,3.773,3.801,3.798,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.747,3.673
Fri Aug 18 10:47:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.8,265.8,54.5,15.1,0.131,80.5,100.0,265.89,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,32.0,33.0,0.0,0.0,111.0,137.0,3.773,3.801,3.798,3.773,3.801,3.798,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.74,3.673
Fri Aug 18 10:47:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.8,265.8,54.5,15.1,0.131,80.5,100.0,265.89,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,32.0,33.0,0.0,0.0,111.0,137.0,3.773,3.801,3.798,3.773,3.801,3.798,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.734,3.673
Fri Aug 18 10:47:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.8,265.8,54.5,15.1,0.131,80.5,100.0,265.89,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.8,34.0,32.0,33.0,0.0,0.0,111.0,137.0,3.773,3.801,3.799,3.773,3.801,3.799,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.734,3.673
Fri Aug 18 10:47:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.8,265.8,54.5,15.1,0.131,80.5,100.0,265.9,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,137.0,3.773,3.801,3.799,3.773,3.801,3.799,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.331,3.672
Fri Aug 18 10:47:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.9,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,137.0,3.773,3.801,3.799,3.773,3.801,3.799,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.557,3.672
Fri Aug 18 10:47:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.9,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,137.0,3.774,3.801,3.799,3.773,3.801,3.799,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.677,3.672
Fri Aug 18 10:47:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.9,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,137.0,3.773,3.801,3.799,3.774,3.801,3.799,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.702,3.672
Fri Aug 18 10:47:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.91,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,137.0,3.774,3.802,3.799,3.774,3.802,3.799,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2052.0,0.0,4.718,3.673
Fri Aug 18 10:47:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.91,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,125.0,3.774,3.801,3.799,3.774,3.802,3.799,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2050.0,2051.0,0.0,5.0,3.673
Fri Aug 18 10:47:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.92,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,137.0,3.774,3.802,3.799,3.774,3.801,3.799,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2050.0,2051.0,0.0,5.0,3.673
Fri Aug 18 10:47:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.92,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,125.0,3.774,3.802,3.799,3.774,3.802,3.799,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2052.0,0.0,5.0,3.673
Fri Aug 18 10:47:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.92,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,125.0,3.774,3.802,3.799,3.774,3.802,3.799,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,5.0,3.673
Fri Aug 18 10:47:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.92,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,125.0,3.774,3.802,3.799,3.774,3.802,3.799,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,5.0,3.673
Fri Aug 18 10:47:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.93,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,125.0,3.774,3.802,3.799,3.774,3.802,3.799,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,5.0,3.673
Fri Aug 18 10:47:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.93,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,125.0,3.774,3.802,3.799,3.774,3.802,3.799,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.749,3.674
Fri Aug 18 10:47:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.93,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,125.0,3.774,3.802,3.799,3.774,3.802,3.799,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.742,3.674
Fri Aug 18 10:47:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.94,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,125.0,3.774,3.802,3.799,3.774,3.802,3.799,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2052.0,0.0,4.74,3.674
Fri Aug 18 10:47:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.94,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,125.0,3.774,3.802,3.799,3.774,3.802,3.799,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2050.0,2051.0,0.0,4.74,3.674
Fri Aug 18 10:47:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.94,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,125.0,3.774,3.802,3.799,3.774,3.802,3.799,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.74,3.674
Fri Aug 18 10:47:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.94,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,125.0,3.774,3.802,3.799,3.774,3.802,3.799,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.449,3.673
Fri Aug 18 10:47:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.95,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,125.0,3.774,3.802,3.799,3.774,3.802,3.799,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.57,3.673
Fri Aug 18 10:47:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.95,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,125.0,3.774,3.802,3.799,3.774,3.802,3.799,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.68,3.68
Fri Aug 18 10:47:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.95,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,125.0,3.774,3.802,3.799,3.774,3.802,3.799,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.704,3.681
Fri Aug 18 10:47:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.96,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,125.0,3.774,3.802,3.799,3.774,3.802,3.799,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.718,3.683
Fri Aug 18 10:47:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.96,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,125.0,3.774,3.802,3.799,3.774,3.802,3.799,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.723,3.683
Fri Aug 18 10:47:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.96,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,125.0,3.774,3.802,3.8,3.774,3.802,3.799,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.723,3.683
Fri Aug 18 10:47:34 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.96,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,125.0,3.774,3.802,3.8,3.774,3.802,3.8,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2052.0,0.0,4.723,3.683
Fri Aug 18 10:47:35 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.97,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,125.0,3.774,3.802,3.8,3.774,3.802,3.8,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2051.0,2051.0,0.0,4.723,3.683
Fri Aug 18 10:47:36 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.97,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,125.0,3.774,3.802,3.8,3.774,3.802,3.8,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.723,3.683
Fri Aug 18 10:47:37 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.97,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,125.0,3.774,3.802,3.8,3.774,3.802,3.8,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.5,2051.0,2051.0,0.0,4.774,3.684
Fri Aug 18 10:47:38 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,263.0,0.0,265.9,265.9,54.5,15.1,0.131,80.5,100.0,265.98,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.9,34.0,32.0,33.0,0.0,0.0,111.0,125.0,3.774,3.803,3.8,3.775,3.802,3.8,1.57,4.1,1.87,19.0,51.0,19.0,51.0,57.0,13.0,12.6,2050.0,2051.0,0.0,4.756,3.684
