Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 21:58:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,31.3,273.2,277.6,86.5,23.7,0.139,13.0,100.0,273.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.9,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.87,3.916,3.909,3.956,3.972,3.967,1.78,3.44,1.99,30.0,43.0,64.0,43.0,57.0,24.0,13.3,2952.0,2189.0,0.0,4.516,3.683
Fri Aug 18 21:58:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,27.2,273.5,277.6,86.0,23.7,0.139,13.5,100.0,273.45,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.9,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.862,3.902,3.892,3.949,3.971,3.963,1.78,3.44,1.99,30.0,57.0,64.0,43.0,57.0,24.0,13.3,2364.0,2100.0,0.0,4.501,3.68
Fri Aug 18 21:58:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,24.3,274.0,277.4,86.0,23.7,0.139,13.5,100.0,276.79,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.876,3.923,3.917,3.956,3.965,3.962,1.78,3.44,1.99,30.0,57.0,15.0,29.0,57.0,24.0,13.2,3041.0,2198.0,0.0,5.0,3.678
Fri Aug 18 21:58:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,21.7,274.0,277.3,86.0,23.7,0.139,13.5,100.0,272.31,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.3,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.897,3.93,3.926,3.949,3.965,3.96,1.78,3.44,1.99,68.0,29.0,64.0,43.0,57.0,24.0,13.4,2353.0,2095.0,0.0,4.366,3.677
Fri Aug 18 21:58:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,33.9,272.5,277.3,86.0,23.7,0.139,13.5,100.0,275.55,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.844,3.896,3.885,3.946,3.973,3.96,1.78,3.44,1.99,60.0,57.0,29.0,43.0,57.0,24.0,13.4,3674.0,2288.0,0.0,4.606,3.677
Fri Aug 18 21:58:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,54.4,269.3,277.1,86.0,23.7,0.139,13.5,100.0,268.35,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.8,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.758,3.86,3.849,3.947,3.993,3.961,1.76,3.36,1.99,5.0,43.0,15.0,29.0,57.0,24.0,13.4,3354.0,2233.0,0.0,4.606,3.677
Fri Aug 18 21:58:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,20.6,273.4,276.5,86.0,23.7,0.134,13.5,100.0,276.57,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.6,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.8,3.858,3.855,3.928,3.968,3.952,1.76,3.36,1.99,28.0,57.0,15.0,43.0,57.0,24.0,13.2,2537.0,2110.0,0.0,4.606,3.677
Fri Aug 18 21:58:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,276.8,276.7,86.0,23.7,0.134,13.5,100.0,276.93,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.0,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.951,3.956,3.954,3.944,3.954,3.951,1.72,3.12,1.92,68.0,51.0,68.0,25.0,15.0,24.0,13.2,2058.0,2052.0,0.0,4.606,3.677
Fri Aug 18 21:58:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.4,277.0,277.1,86.0,23.7,0.134,13.5,100.0,277.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,277.1,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.948,3.959,3.957,3.954,3.963,3.961,1.72,3.12,1.92,68.0,57.0,68.0,57.0,15.0,24.0,13.2,2059.0,2052.0,0.0,4.606,3.677
Fri Aug 18 21:58:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,13.1,275.4,277.3,86.0,23.7,0.134,13.5,100.0,275.61,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.7,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.874,3.915,3.909,3.942,3.964,3.959,1.72,3.12,1.92,30.0,43.0,56.0,29.0,15.0,24.0,13.2,2104.0,2060.0,0.0,4.606,3.677
Fri Aug 18 21:58:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,24.1,273.7,277.1,86.0,23.7,0.134,13.5,100.0,273.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.2,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.871,3.918,3.911,3.95,3.964,3.958,1.72,3.12,1.92,56.0,29.0,15.0,29.0,15.0,24.0,13.3,2548.0,2126.0,0.0,4.562,3.679
Fri Aug 18 21:59:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,14.5,274.9,276.9,86.0,23.7,0.134,13.5,100.0,274.54,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.7,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.923,3.943,3.94,3.949,3.96,3.957,1.72,3.12,1.92,68.0,57.0,68.0,29.0,15.0,24.0,13.3,2257.0,2081.0,0.0,4.57,3.68
Fri Aug 18 21:59:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,9.3,275.7,276.9,86.0,23.7,0.134,13.5,100.0,275.84,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.8,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.927,3.944,3.941,3.949,3.962,3.959,1.72,3.12,1.92,30.0,57.0,68.0,29.0,15.0,24.0,13.2,2245.0,2080.0,0.0,4.629,3.681
Fri Aug 18 21:59:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,15.0,275.0,277.0,86.0,23.7,0.134,13.5,100.0,275.32,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.0,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.896,3.934,3.929,3.953,3.962,3.959,1.72,3.12,1.92,61.0,29.0,64.0,29.0,15.0,24.0,13.2,2380.0,2102.0,0.0,4.629,3.681
Fri Aug 18 21:59:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,13.3,275.1,277.0,86.0,23.7,0.134,13.5,100.0,275.52,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.884,3.95,3.929,3.922,3.984,3.958,1.72,3.12,1.92,21.0,20.0,21.0,20.0,15.0,24.0,13.3,2323.0,2091.0,0.0,4.629,3.681
Fri Aug 18 21:59:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,8.8,275.8,277.1,86.0,23.7,0.134,13.5,100.0,275.87,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.7,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.911,3.958,3.944,3.925,3.974,3.958,1.72,3.12,1.92,21.0,20.0,21.0,20.0,15.0,24.0,13.3,2242.0,2082.0,0.0,4.34,3.679
Fri Aug 18 21:59:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,10.0,275.7,277.1,86.0,23.7,0.134,13.5,100.0,275.87,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.7,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.906,3.943,3.941,3.926,3.984,3.96,1.72,3.12,1.92,21.0,20.0,21.0,20.0,15.0,24.0,13.3,2269.0,2084.0,0.0,4.449,3.678
Fri Aug 18 21:59:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,96.8,263.7,276.8,86.0,23.7,0.134,13.5,100.0,260.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,259.0,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.446,3.766,3.701,3.877,3.984,3.946,1.72,3.12,1.92,24.0,43.0,57.0,43.0,15.0,24.0,13.3,3118.0,2248.0,0.0,4.79,3.678
Fri Aug 18 21:59:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,37.0,315.0,149.8,254.8,275.6,86.0,23.6,0.134,13.5,100.0,256.4,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,254.9,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.361,3.726,3.627,3.805,4.093,3.938,1.72,3.12,1.92,63.0,43.0,43.0,29.0,57.0,1.0,13.3,3884.0,2561.0,0.0,4.599,3.677
Fri Aug 18 21:59:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,1.0,309.0,72.0,263.7,274.1,85.5,23.6,0.14,13.5,100.0,256.88,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,250.1,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.896,3.912,3.908,3.688,4.225,3.914,1.38,4.26,2.0,68.0,51.0,57.0,29.0,57.0,1.0,13.2,2017.0,2048.0,0.0,4.599,3.677
Fri Aug 18 21:59:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,9.0,313.0,-0.7,275.1,275.0,85.5,23.6,0.14,14.0,100.0,275.48,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.5,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.921,3.933,3.93,3.915,3.932,3.926,1.55,3.79,2.0,68.0,51.0,21.0,20.0,57.0,1.0,13.2,2035.0,2049.0,0.0,4.599,3.677
Fri Aug 18 21:59:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,18.0,315.0,0.0,275.5,275.6,85.5,23.6,0.14,14.0,100.0,275.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.7,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.929,3.939,3.937,3.926,3.937,3.934,1.55,3.79,2.0,68.0,51.0,30.0,51.0,57.0,1.0,13.2,2051.0,2051.0,0.0,4.599,3.677
Fri Aug 18 21:59:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,27.0,315.0,7.7,274.9,275.9,85.5,23.6,0.14,14.0,100.0,275.27,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.9,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.821,3.891,3.878,3.933,3.95,3.939,1.55,3.79,2.0,68.0,51.0,30.0,51.0,57.0,1.0,13.4,2054.0,2052.0,0.0,4.286,3.674
Fri Aug 18 21:59:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,315.0,56.4,267.9,275.7,85.5,23.6,0.132,14.0,100.0,269.14,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,269.2,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.726,3.834,3.801,3.92,3.96,3.936,1.5,3.53,1.89,61.0,57.0,57.0,20.0,57.0,20.0,13.4,3485.0,2262.0,0.0,4.675,3.673
Fri Aug 18 21:59:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,59.8,266.6,274.6,85.5,23.5,0.132,14.0,100.0,264.53,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,263.8,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.732,3.824,3.803,3.902,3.974,3.927,1.5,3.53,1.89,56.0,29.0,57.0,20.0,57.0,20.0,13.2,2617.0,2131.0,0.0,4.653,3.671
Fri Aug 18 21:59:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,275.2,275.4,85.5,23.5,0.129,14.0,100.0,275.22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.2,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.925,3.936,3.934,3.923,3.935,3.932,1.54,3.33,1.84,68.0,20.0,30.0,51.0,57.0,20.0,13.2,2054.0,2051.0,0.0,4.653,3.671
Fri Aug 18 21:59:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,1.5,275.4,275.7,85.5,23.5,0.129,14.0,100.0,275.81,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.5,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.904,3.926,3.922,3.908,3.948,3.937,1.54,3.33,1.84,30.0,43.0,21.0,20.0,57.0,20.0,13.3,2053.0,2052.0,0.0,4.653,3.671
Fri Aug 18 21:59:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,275.8,275.9,85.5,23.5,0.129,14.0,100.0,276.01,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.0,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.933,3.944,3.941,3.933,3.943,3.941,1.54,3.33,1.84,68.0,51.0,30.0,51.0,57.0,20.0,13.2,2056.0,2052.0,0.0,4.653,3.671
Fri Aug 18 21:59:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,2.6,275.8,276.1,85.5,23.5,0.129,14.0,100.0,276.12,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.1,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.931,3.943,3.925,3.938,3.948,3.945,1.54,3.33,1.84,30.0,29.0,64.0,51.0,57.0,20.0,13.2,2057.0,2053.0,0.0,4.653,3.671
Fri Aug 18 21:59:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,19.4,273.3,275.8,85.5,23.5,0.129,14.0,100.0,272.15,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.9,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.899,3.927,3.923,3.937,3.949,3.944,1.54,3.33,1.84,68.0,57.0,57.0,13.0,57.0,20.0,13.3,2295.0,2088.0,0.0,4.414,3.671
Fri Aug 18 21:59:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,2.6,275.7,276.1,85.5,23.5,0.129,14.0,100.0,275.34,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.6,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.937,3.947,3.945,3.938,3.948,3.944,1.54,3.33,1.84,30.0,51.0,64.0,51.0,57.0,20.0,13.2,2060.0,2052.0,0.0,4.648,3.671
Fri Aug 18 21:59:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,276.2,276.4,85.5,23.5,0.129,14.0,100.0,276.39,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,276.2,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.932,3.95,3.947,3.938,3.95,3.948,1.54,3.33,1.84,30.0,51.0,30.0,25.0,57.0,20.0,13.2,2057.0,2052.0,0.0,4.911,3.671
Fri Aug 18 21:59:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,19.1,273.9,276.2,85.5,23.5,0.129,14.0,100.0,273.82,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,270.5,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.923,3.941,3.937,3.934,3.952,3.949,1.54,3.33,1.84,30.0,43.0,64.0,25.0,57.0,20.0,13.2,2452.0,2112.0,0.0,4.911,3.671
Fri Aug 18 21:59:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,73.3,266.0,275.4,85.5,23.5,0.129,14.0,100.0,265.96,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,265.3,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.584,3.803,3.765,3.912,3.947,3.932,1.59,3.24,1.84,23.0,43.0,47.0,20.0,57.0,20.0,13.4,3429.0,2276.0,0.0,4.911,3.671
Fri Aug 18 21:59:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,153.8,253.7,275.1,85.5,23.5,0.133,14.0,100.0,254.53,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,253.7,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.287,3.682,3.581,3.876,3.945,3.92,1.67,3.04,1.9,58.0,29.0,21.0,57.0,43.0,56.0,13.4,3887.0,2604.0,0.0,4.532,3.671
Fri Aug 18 21:59:24 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,36.0,312.0,129.0,254.9,274.7,85.0,23.4,0.149,14.5,100.0,249.26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,247.8,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.207,3.581,3.501,3.881,3.962,3.925,1.54,3.89,2.14,1.0,43.0,62.0,57.0,43.0,23.0,13.0,3885.0,2682.0,0.0,4.629,3.669
Fri Aug 18 21:59:25 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,302.0,-1.3,273.9,273.9,85.0,23.4,0.149,14.5,100.0,274.38,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.4,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.901,3.916,3.913,3.895,3.923,3.908,1.54,3.89,2.14,68.0,51.0,29.0,11.0,43.0,23.0,13.2,2022.0,2046.0,0.0,4.651,3.661
Fri Aug 18 21:59:26 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,303.0,-0.4,274.5,274.5,85.0,23.4,0.149,14.5,100.0,274.64,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.912,3.925,3.921,3.907,3.921,3.918,1.54,3.89,2.14,30.0,51.0,30.0,51.0,43.0,23.0,13.3,2041.0,2050.0,0.0,4.632,3.661
Fri Aug 18 21:59:27 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,305.0,0.1,274.8,274.9,85.0,23.4,0.149,14.5,100.0,275.04,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.8,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.879,3.929,3.926,3.911,3.928,3.925,1.54,3.89,2.14,30.0,51.0,30.0,51.0,43.0,23.0,13.3,2058.0,2052.0,0.0,4.608,3.661
Fri Aug 18 21:59:28 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,306.0,0.0,275.1,274.9,85.0,23.4,0.149,14.5,100.0,275.04,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.0,30.0,28.0,29.0,0.0,0.0,139.0,111.0,3.922,3.934,3.931,3.921,3.933,3.931,1.54,3.89,2.14,30.0,51.0,30.0,51.0,43.0,23.0,13.2,2054.0,2052.0,0.0,4.608,3.661
Fri Aug 18 21:59:29 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,306.0,0.0,275.3,274.9,85.0,23.4,0.149,14.5,100.0,275.31,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.3,31.0,28.0,29.0,0.0,0.0,140.0,111.0,3.925,3.937,3.934,3.925,3.937,3.934,1.54,3.89,2.14,30.0,51.0,30.0,51.0,43.0,23.0,13.3,2053.0,2052.0,0.0,4.608,3.661
Fri Aug 18 21:59:30 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,306.0,4.9,274.8,275.4,85.0,23.4,0.149,14.5,100.0,275.52,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,275.3,31.0,28.0,29.0,0.0,0.0,140.0,111.0,3.912,3.928,3.923,3.928,3.939,3.936,1.54,3.89,2.14,30.0,29.0,30.0,51.0,43.0,23.0,13.4,2238.0,2080.0,0.0,4.608,3.661
Fri Aug 18 21:59:31 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,309.0,12.0,273.8,275.7,85.0,23.4,0.149,14.5,100.0,274.58,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.4,31.0,28.0,29.0,0.0,0.0,140.0,111.0,3.867,3.908,3.901,3.927,3.948,3.939,1.54,3.89,2.14,30.0,57.0,56.0,11.0,43.0,23.0,13.4,2289.0,2087.0,0.0,4.608,3.661
Fri Aug 18 21:59:32 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,309.0,9.8,274.2,275.7,85.0,23.4,0.149,14.5,100.0,274.71,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,273.7,31.0,28.0,29.0,0.0,0.0,140.0,111.0,3.895,3.921,3.916,3.929,3.948,3.94,1.54,3.89,2.14,30.0,57.0,68.0,11.0,43.0,23.0,13.4,2289.0,2087.0,0.0,4.608,3.661
Fri Aug 18 21:59:33 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,309.0,9.8,274.3,275.7,85.0,23.4,0.149,14.5,100.0,274.43,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,274.4,31.0,28.0,29.0,0.0,0.0,140.0,111.0,3.895,3.921,3.916,3.929,3.948,3.94,1.54,3.89,2.14,30.0,57.0,68.0,11.0,43.0,23.0,13.4,2229.0,2079.0,0.0,4.255,3.658
