Time,Event Status,Is-Ready Power Status,Is-Charging Power Status,Multi-Purpose Input Status,Always-On Power Status,Errors Present,Charge-Enable Output Active,Discharge-Enable Output Active,Charger-Safety Output Active,HEM mode,Maximum cell number,Pack charge current limit,Pack discharge current limit,Pack amperage (current),Pack voltage,Pack open voltage,Pack state of charge,Pack amphours,Pack resistance,Pack depth of discharge,Pack state of health,Summed pack voltage,Total pack cycles,DCL Reduced Due To SOC,DCL Reduced Due To Cell Resistance,DCL Reduced Due To Temperature,DCL Reduced Due To Cell Voltage,DCL Reduced Due To Pack Voltage,Reduced Due To Voltage Failsafe,Multi-Unit Comm Failsafe,CCL Reduced Due To SOC,CCL Reduced Due To Cell Resistance,CCL Reduced Due To Temperature,CCL Reduced Due To Cell Voltage,CCL Reduced Due To Pack Voltage,CCL Zero Because Charge Complete,Simulated pack SOC,Battery mode,Requested battery mode,TP ADC,Highest battery temperature,Lowest battery temperature,Average battery temperature,Actual fan speed (0-6),Requested fan speed (0-6),Highest thermistor ID,Lowest thermistor ID,Lowest cell voltage,Highest cell voltage,Average cell voltage,Lowest open cell voltage,Highest open cell voltage,Average open cell voltage,Lowest cell resistance,Highest cell resistance,Average cell resistance,Highest cell voltage ID,Lowest cell voltage ID,Highest opencell ID,Lowest opencell ID,Highest resistance ID,Lowest resistance ID,12v supply (lower than actual),Current sensor ADC #1,Current sensor ADC #2,Voltage from fan sensor,Shortest Wave (Isolation),Average Wave (Isolation)
Fri Aug 18 10:13:39 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.4,271.4,65.0,17.9,0.136,70.5,100.0,271.43,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.4,28.0,27.0,27.0,0.0,0.0,104.0,127.0,3.865,3.88,3.878,3.865,3.88,3.878,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2053.0,2052.0,0.0,5.0,3.656
Fri Aug 18 10:13:40 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.4,271.4,65.0,17.9,0.136,70.5,100.0,271.45,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.4,28.0,27.0,27.0,0.0,0.0,104.0,127.0,3.865,3.88,3.878,3.866,3.88,3.878,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,5.0,3.656
Fri Aug 18 10:13:41 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.4,271.4,65.0,17.9,0.136,70.5,100.0,271.48,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.4,28.0,27.0,27.0,0.0,0.0,104.0,127.0,3.866,3.88,3.878,3.866,3.88,3.878,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,5.0,3.656
Fri Aug 18 10:13:42 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.4,271.5,65.0,17.9,0.136,70.5,100.0,271.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.5,29.0,27.0,28.0,0.0,0.0,111.0,127.0,3.866,3.88,3.878,3.866,3.88,3.879,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2054.0,2052.0,0.0,5.0,3.656
Fri Aug 18 10:13:43 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.5,271.5,65.0,17.9,0.136,70.5,100.0,271.51,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.5,28.0,27.0,27.0,0.0,0.0,104.0,127.0,3.866,3.881,3.879,3.866,3.881,3.879,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,5.0,3.656
Fri Aug 18 10:13:44 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.5,271.5,65.0,17.9,0.136,70.5,100.0,271.53,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.5,29.0,27.0,28.0,0.0,0.0,111.0,127.0,3.866,3.881,3.879,3.867,3.881,3.879,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,5.0,3.656
Fri Aug 18 10:13:45 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.5,271.5,65.0,17.9,0.136,70.5,100.0,271.54,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.5,28.0,27.0,27.0,0.0,0.0,104.0,127.0,3.867,3.881,3.879,3.867,3.881,3.88,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.632,3.657
Fri Aug 18 10:13:46 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.5,271.5,65.0,17.9,0.136,70.5,100.0,271.55,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.5,28.0,27.0,27.0,0.0,0.0,104.0,127.0,3.867,3.881,3.879,3.867,3.882,3.88,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.635,3.659
Fri Aug 18 10:13:47 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.5,271.6,65.0,17.9,0.136,70.5,100.0,271.58,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.5,29.0,27.0,28.0,0.0,0.0,111.0,127.0,3.867,3.882,3.88,3.867,3.882,3.88,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.621,3.66
Fri Aug 18 10:13:48 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.5,271.6,65.0,17.9,0.136,70.5,100.0,271.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.6,29.0,27.0,28.0,0.0,0.0,111.0,127.0,3.867,3.882,3.88,3.868,3.882,3.88,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.621,3.66
Fri Aug 18 10:13:49 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.6,271.6,65.0,17.9,0.136,70.5,100.0,271.61,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.6,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.868,3.882,3.88,3.868,3.882,3.88,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.621,3.66
Fri Aug 18 10:13:50 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.6,271.6,65.0,17.9,0.136,70.5,100.0,271.62,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.6,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.868,3.882,3.88,3.868,3.882,3.88,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.259,3.658
Fri Aug 18 10:13:51 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.6,271.6,65.0,17.9,0.136,70.5,100.0,271.64,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.6,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.868,3.882,3.88,3.868,3.882,3.881,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.398,3.657
Fri Aug 18 10:13:52 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.6,271.6,65.0,17.9,0.136,70.5,100.0,271.66,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.6,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.868,3.882,3.88,3.868,3.882,3.881,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.519,3.656
Fri Aug 18 10:13:53 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.6,271.6,65.0,17.9,0.136,70.5,100.0,271.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.6,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.868,3.883,3.881,3.868,3.883,3.881,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.565,3.656
Fri Aug 18 10:13:54 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.6,271.6,65.0,17.9,0.136,70.5,100.0,271.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.6,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.868,3.883,3.881,3.869,3.883,3.881,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.7,2054.0,2052.0,0.0,4.592,3.656
Fri Aug 18 10:13:55 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.6,271.6,65.0,17.9,0.136,70.5,100.0,271.69,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.6,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.869,3.883,3.881,3.869,3.884,3.882,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2054.0,2052.0,0.0,4.602,3.656
Fri Aug 18 10:13:56 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.7,271.7,65.0,17.9,0.136,70.5,100.0,271.71,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.7,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.869,3.884,3.882,3.869,3.884,3.882,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.602,3.656
Fri Aug 18 10:13:57 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.7,271.7,65.0,17.9,0.136,70.5,100.0,271.72,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.7,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.869,3.884,3.882,3.869,3.884,3.882,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.602,3.656
Fri Aug 18 10:13:58 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.2,271.6,271.7,65.0,17.9,0.136,70.5,100.0,271.74,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.5,29.0,27.0,28.0,0.0,0.0,111.0,129.0,3.869,3.884,3.882,3.869,3.884,3.882,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.602,3.656
Fri Aug 18 10:13:59 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.7,271.7,65.0,17.9,0.136,70.5,100.0,271.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.7,29.0,27.0,28.0,0.0,0.0,111.0,129.0,3.869,3.884,3.882,3.869,3.884,3.882,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.602,3.656
Fri Aug 18 10:14:00 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.7,271.7,65.0,17.9,0.136,70.5,100.0,271.77,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.7,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.869,3.884,3.882,3.87,3.885,3.883,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2053.0,0.0,4.602,3.656
Fri Aug 18 10:14:01 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.7,271.8,65.0,17.9,0.136,70.5,100.0,271.77,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.7,29.0,27.0,28.0,0.0,0.0,111.0,129.0,3.87,3.885,3.883,3.87,3.885,3.883,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.6,2054.0,2052.0,0.0,4.651,3.656
Fri Aug 18 10:14:02 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.7,271.8,65.0,17.9,0.136,70.5,100.0,271.77,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.7,29.0,27.0,28.0,0.0,0.0,111.0,138.0,3.87,3.885,3.883,3.87,3.885,3.883,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2053.0,2052.0,0.0,4.626,3.659
Fri Aug 18 10:14:03 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.8,271.8,65.0,17.9,0.136,70.5,100.0,271.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.8,29.0,27.0,28.0,0.0,0.0,111.0,129.0,3.87,3.885,3.883,3.87,3.885,3.883,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.632,3.66
Fri Aug 18 10:14:04 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.0,271.8,271.8,65.0,17.9,0.136,70.5,100.0,271.82,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.8,29.0,27.0,28.0,0.0,0.0,111.0,129.0,3.87,3.885,3.883,3.87,3.886,3.884,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.632,3.66
Fri Aug 18 10:14:05 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.8,271.8,65.0,17.9,0.136,70.5,100.0,271.83,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.8,29.0,27.0,28.0,0.0,0.0,111.0,129.0,3.87,3.885,3.883,3.87,3.886,3.884,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.632,3.66
Fri Aug 18 10:14:06 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.8,271.8,65.0,17.9,0.136,70.5,100.0,271.85,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.8,29.0,27.0,28.0,0.0,0.0,111.0,129.0,3.87,3.886,3.884,3.871,3.886,3.884,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.269,3.659
Fri Aug 18 10:14:07 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.8,271.8,65.0,17.9,0.136,70.5,100.0,271.86,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.8,29.0,27.0,28.0,0.0,0.0,111.0,129.0,3.871,3.886,3.884,3.871,3.886,3.884,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.46,3.657
Fri Aug 18 10:14:08 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.8,271.8,65.0,17.9,0.136,70.5,100.0,271.86,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.8,29.0,27.0,28.0,0.0,0.0,111.0,129.0,3.871,3.886,3.884,3.871,3.886,3.884,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.552,3.657
Fri Aug 18 10:14:09 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.3,271.7,271.8,65.0,17.9,0.136,70.5,100.0,271.88,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.8,29.0,27.0,28.0,0.0,0.0,111.0,129.0,3.871,3.886,3.884,3.871,3.886,3.884,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2065.0,2055.0,0.0,4.573,3.657
Fri Aug 18 10:14:10 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.6,271.7,271.9,65.0,17.9,0.136,70.5,100.0,271.87,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.8,29.0,27.0,28.0,0.0,0.0,111.0,129.0,3.871,3.886,3.884,3.871,3.887,3.884,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2065.0,2055.0,0.0,4.573,3.657
Fri Aug 18 10:14:11 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.8,271.9,65.0,17.9,0.136,70.5,100.0,271.9,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.9,29.0,27.0,28.0,0.0,0.0,111.0,129.0,3.871,3.886,3.884,3.871,3.887,3.884,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.61,3.657
Fri Aug 18 10:14:12 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.9,271.9,65.0,17.9,0.136,70.5,100.0,271.91,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.9,29.0,27.0,28.0,0.0,0.0,111.0,129.0,3.871,3.886,3.884,3.871,3.887,3.885,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.599,3.657
Fri Aug 18 10:14:13 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.9,271.9,65.0,17.9,0.136,70.5,100.0,271.93,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.9,29.0,27.0,28.0,0.0,0.0,111.0,129.0,3.871,3.887,3.885,3.871,3.887,3.885,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.599,3.657
Fri Aug 18 10:14:14 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.9,271.9,65.0,17.9,0.136,70.5,100.0,271.93,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.9,29.0,27.0,28.0,0.0,0.0,111.0,129.0,3.871,3.887,3.885,3.872,3.887,3.885,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.599,3.657
Fri Aug 18 10:14:15 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.9,271.9,65.0,17.9,0.136,70.5,100.0,271.94,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.9,29.0,27.0,28.0,0.0,0.0,111.0,129.0,3.872,3.887,3.885,3.872,3.887,3.885,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.599,3.657
Fri Aug 18 10:14:16 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.9,271.9,65.0,17.9,0.136,70.5,100.0,271.96,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.9,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.872,3.887,3.885,3.872,3.888,3.885,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.599,3.657
Fri Aug 18 10:14:17 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.9,271.9,65.0,17.9,0.136,70.5,100.0,271.97,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.9,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.872,3.888,3.885,3.872,3.888,3.886,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.653,3.661
Fri Aug 18 10:14:18 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.9,272.0,65.0,17.9,0.136,70.5,100.0,271.98,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.9,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.872,3.888,3.885,3.872,3.888,3.886,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.646,3.662
Fri Aug 18 10:14:19 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,271.9,272.0,65.0,17.9,0.136,70.5,100.0,271.99,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.9,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.872,3.888,3.885,3.872,3.888,3.886,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.615,3.668
Fri Aug 18 10:14:20 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,272.0,272.0,65.0,17.9,0.136,70.5,100.0,271.99,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,271.9,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.872,3.888,3.886,3.872,3.888,3.886,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.621,3.668
Fri Aug 18 10:14:21 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,272.0,272.0,65.0,17.9,0.136,70.5,100.0,271.99,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.0,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.872,3.888,3.886,3.873,3.888,3.886,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.621,3.668
Fri Aug 18 10:14:22 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,272.0,272.0,65.0,17.9,0.136,70.5,100.0,272.02,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.0,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.873,3.888,3.886,3.873,3.888,3.886,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.358,3.666
Fri Aug 18 10:14:23 KST 2023,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,72.0,44.0,315.0,0.1,272.0,272.0,65.0,17.9,0.136,70.5,100.0,272.03,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,8.0,272.0,29.0,27.0,28.0,0.0,0.0,111.0,137.0,3.873,3.888,3.886,3.873,3.889,3.887,1.74,2.9,1.94,14.0,51.0,14.0,51.0,43.0,70.0,13.5,2054.0,2052.0,0.0,4.358,3.666
